ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
4.493093113224604,156.98528932767232,15689.280227782261,6.711753167220429,218.83541081690663,462.41099846106766,13.821094863037425,98.491944898484,2.2557482250464735,0
12.630352072325676,181.30709547654985,27227.897101046106,6.252257119963466,462.83649578989525,449.9186751180852,6.944535318162303,75.75184862437986,3.9566240428138153,0
30.81121532345317,211.54440807749958,8670.555679300624,4.931026426398047,247.54454587843068,515.0321489961202,15.02016569162986,103.12591525766472,3.0907321988332246,0
5.723683778943654,236.9321349151643,12067.55744485214,10.415313901088119,576.5523862933927,477.7532991285483,9.595809408219381,85.00833425974517,2.596463408757053,0
22.901617794134282,159.3878795633115,23443.61220254018,8.095520070653489,91.8834023510471,410.5546080979741,18.308029744175514,82.391385024435,3.838503262223952,0
-2.775817723893331,136.69181166587967,29928.023921757496,4.709488257080399,267.7649242635974,400.9930021205022,12.542474359091003,54.80969091711447,2.8049121768288163,0
13.64599024415085,166.16959664362125,11266.143180779682,7.366954386658959,286.94781155608774,360.0663916071018,13.423929920198423,61.49599511240896,3.0720814097423785,0
13.541022686672054,263.4390106379123,13439.10927141611,7.353180096382002,346.4071024691188,447.2539489948886,15.544878816653535,77.37901890721902,3.1562976062456394,0
18.007403279338245,189.4367864371459,20770.230540155546,7.261329682690227,400.82323311439006,443.9083445561181,19.09461237247761,65.85315295482238,3.908481868819925,0
12.316782581656291,216.59983060447436,11332.006747162734,5.1692295687728596,-37.160928447140066,501.0446459694216,17.537061610611964,59.24125325181221,3.432180141510131,0
7.169946154887579,210.73880915668613,15101.720617285639,6.904208350730101,117.95966612896862,615.2372864016107,16.249548940499135,60.403143918474456,3.09919829320126,0
1.1289941944455801,219.58929255710584,15776.494085362356,6.321856527730839,80.78783684688653,247.88612596661287,13.206235433610994,92.28426288849599,4.317463701319175,0
11.459856216787964,159.66399201045778,26660.008608381824,8.58262678646338,254.46080765342074,359.7427199671761,17.450367784683177,81.97907488153464,2.9528292762208728,0
14.783145542213564,131.86709325120913,19877.644148150826,6.47688099823621,280.7698157629654,371.1089060015059,10.054214960987082,80.04410587994688,3.0212851721735094,0
14.042866221241725,190.82421785952192,14217.369522956358,7.657050347353679,337.82253042399736,314.0706944612457,12.469517468027938,80.44033210611352,4.093954840124756,0
19.51127696077641,199.43835904607513,19391.91579528904,6.714580239569067,71.93128917132867,243.00955247538067,17.856621627870663,63.50274455673646,4.672491154239157,0
14.392678687332934,191.29897236058935,27741.251274928287,9.101146375054553,106.35704004489943,423.21605777450355,18.096774232926236,69.62710809142939,2.830132335652995,0
17.068621484808574,171.57318932590425,14036.761510584613,7.6472127242621095,273.1116514263416,750.1318357582732,14.324331096278708,73.94653751495483,3.658615435771675,0
9.8260660276035,213.47995565086143,23458.668440555793,4.841278017826792,140.09677966975113,501.30275119451255,10.515596178486115,89.50153348182145,0.9127402668749163,0
10.163611837836994,268.9875400435424,18634.44239623159,7.418198086016624,47.334094356125206,312.1956379009158,12.908965278145264,60.48843157450367,2.9631732038092258,0
22.811780674668064,150.65725755315816,16748.225277095138,5.531195748010152,108.33034593307761,469.2212415038594,16.424682556518505,18.614954723093767,3.966158906252259,0
6.1525482873534285,107.31259875356537,17295.18854426713,8.96756253909887,393.2616290005256,397.56694379692726,16.76092292593873,64.81175369997234,4.548055434983092,0
5.287577044770389,184.26066316314245,22469.722832616644,7.728419596709476,71.26180971559486,481.4031225710714,14.312431486162696,94.91793891564996,2.4800353457704283,0
9.956409890498946,194.10148809060703,30286.514503198814,11.792445494544994,432.9761806549743,318.5896194884391,12.69826792460483,112.1087264694146,3.4358349439009586,0
17.292217064273657,231.8957287791215,22109.796496096802,6.622015921683736,234.58495706276798,354.8456074235653,13.5545251862155,73.93283222772044,2.7164990739945845,0
5.925135201103721,182.14291628893506,22442.975922701167,6.682291695208557,351.180007900255,420.3164111404476,14.158564815052584,85.5379560258176,3.9482938166771144,0
20.067116355715164,188.75076784655272,16880.045799965108,7.598524887671005,244.36569734527495,393.20461576820514,13.181060604793785,115.50523299736798,2.3818797188506324,0
1.7604574390507093,140.2866566139292,29555.519518410892,7.014815039511003,294.66429209843244,556.6143157291636,16.114070071609355,66.50689683559028,3.5949427387550315,0
13.478980693002912,176.90937796673828,13055.137241895452,5.541060247908627,293.39222220907305,305.6780454342411,13.44513277402319,58.37846458903614,5.150068871957248,0
4.544454496014572,155.57916215134264,14825.09510889913,9.735097065046636,104.49703294212094,367.80880158249465,11.5523074114313,54.66816340073704,4.160945651166788,0
8.33741435943673,157.65861721322796,14662.645043836785,8.57567820000159,224.60018542716915,394.32717355439087,12.544045703953428,68.78986723239932,4.702527098643279,0
2.3051919680103232,174.242604685981,17266.602512078636,7.228825688273752,215.63936959347967,384.65649328292074,15.739307821936425,67.34008634828746,4.703437487133524,0
7.173916206338183,169.63379808124188,23719.89806202521,5.720639361430387,30.892660697243656,304.88276305848615,13.633399475760795,113.09017400644889,3.426782183191384,0
8.967274264988431,144.94059664565205,25443.67854497443,5.201497359957098,254.57785556641966,459.7255790439543,10.26438805854466,43.57681502970994,4.363339177966939,0
12.138259687107976,150.0639343451299,15724.244007863628,6.233869498062737,68.7306444665104,439.3296794938305,15.545723581934956,77.67026045890677,2.293711720419074,0
20.189815389016573,131.83490450299638,24857.536066400862,6.333699549678311,197.23711062530006,382.6710169379415,8.503899732335519,69.4827938622841,2.4410739306391784,0
10.540069482871667,177.82917777056716,24361.12427903597,8.356024044525455,193.9134789741351,337.0695736427748,7.93435773448513,81.10360314523653,4.247350692512898,0
5.490965756746144,169.76143171004932,21590.690959569718,9.308316716540666,292.76124942053116,296.5557445526391,15.747411887930111,62.191196736014035,3.19280552885709,0
9.181668496507625,251.0204159035578,20359.751492111525,8.090885075990931,262.40229015233206,568.1255023942254,14.48295267931556,76.73862181532749,3.534799489080432,0
15.824508082773331,221.13764430315763,29580.831282471885,8.881441383173158,329.37798633835945,596.0444763052644,13.726341113260771,104.99011148103159,3.728528002456974,0
4.184775159788329,184.6041037093628,29168.055588311418,9.56028595144966,299.3056483198741,448.09364113412045,11.751523187215827,54.70902995679579,4.264014751510587,0
4.797664618240554,234.89343890611005,17027.312797767692,7.9414599371388865,10.73913045396327,411.09080977110386,7.85593892388045,64.26029481763346,3.446637343174793,0
8.839630560137595,226.7385887703352,31203.59458756455,5.980509455256965,313.3670714738571,440.4261156229406,10.290456948728211,57.94573659877354,2.6612240523652693,0
26.07867066741364,212.617721378481,17102.464785270728,8.423348851092493,76.10966039332374,320.07171548998787,15.066980628505302,85.35098102008726,3.005180126468903,0
14.409732137429595,258.8983982241489,18915.411556690553,8.697951081990755,124.62795421457727,467.42532710545646,8.528360109328794,97.10020248738252,3.1508210444596294,0
5.567404548245559,177.9251658619742,32512.477707300022,5.652803205140657,51.80865030034164,445.085063825482,16.2916789146105,62.253616811253174,3.6600187879901127,0
13.59147439070954,228.60261249048762,19742.546011373288,8.122067372637092,226.1657476092446,522.64176139612,15.263155946062804,59.33347105235225,4.281319369774062,0
-4.6875047374975,240.14588338219662,26054.45164185705,6.4291979588415185,436.8326917270034,342.4529315178268,10.444241406139867,39.62651205730633,2.5113182118207273,0
10.462652142880055,194.78302640037725,35661.94569396651,6.557651771602937,361.91202144289514,344.8165612901258,19.845372878047897,71.61934410469591,4.534370592325317,0
15.834243446176126,235.82263821783903,28060.13214229879,7.2110857287406835,450.24021676317625,489.7881592264013,11.150640536740358,83.23069869029973,4.362098184600784,0
21.533047047613692,271.9555291812927,30549.801689363725,7.582414765005376,355.01417730841536,478.3801425554536,14.151937163844524,67.30418003791314,3.61876460141123,0
9.126300134646915,185.1466451010603,14046.39750632409,7.603091547944379,457.0724567860808,428.0475172732367,18.420932165235513,42.40404823131617,2.81330106185518,0
4.3248048362090685,186.59794296286037,10836.715291700406,5.222688300374998,307.07968951447793,471.70280386907564,8.769560077509608,51.08801944450205,5.062030154183826,0
18.736950847663476,170.24985253726305,16764.327272178074,3.6475481411567565,522.3070889847677,429.19955909515147,17.43726446086717,83.0431638563545,3.5431994336910964,0
9.301521531370874,125.08809305717475,7470.940687254426,6.403664132412997,-70.22225545789729,379.9081376834083,20.87337052528349,52.00498797415375,4.375814338307779,0
3.9681868010942267,220.71391149811512,20634.913690241392,9.896702484637613,84.76692996318971,383.8282353735144,8.204457485787014,58.84616841304767,4.384389209961247,0
3.429696743969587,320.5746034048242,11357.263294900837,5.776416533057338,361.34561726527994,399.95113747516456,12.403803288683617,101.32106917727083,3.3594534541269914,0
1.3596106266672798,199.26827594795952,32934.24565716896,6.678516276415547,244.0034094855859,551.0610794387526,10.726262376857683,96.46015101171858,2.931922181242369,0
14.582909032321357,181.97851969852726,11194.959776539175,5.848081771026498,407.8973790797588,258.5081317730469,12.32248657837189,50.01444485537487,4.370617987285861,0
13.291798798853744,136.76638886959512,21316.679426524446,8.607677013798401,414.23899106003773,416.9726830788622,17.420850837171724,69.79326661402007,5.018597159461198,0
7.49834894810075,236.9752580872365,17878.671629513945,8.178613542177889,156.02399929825293,498.7909444277632,16.178527051937504,87.88110536823015,4.0609480325861185,0
7.057017736161946,225.43050702384477,26619.39537941093,5.320288511125266,516.905984204202,348.9267512296187,15.06695825811804,98.08195609181365,2.998668283183762,0
22.327922669976857,242.76232033475554,18557.68695208334,9.193236118748311,211.0827785857334,386.6862259485713,16.09524915117534,105.17405398917927,3.2472821019955966,0
10.657943154299769,182.0202506997566,12698.440746581982,8.291041251639939,236.98771333791748,341.4790520700658,17.793239058616322,72.93162375582557,4.330972892708108,0
25.93730576584314,164.6961640890372,18085.921904515715,9.309506177309817,187.21609802641223,575.3260867704407,10.173219468467668,87.42076399600226,4.042743132822993,0
13.8023535406147,234.6329661333694,23389.07368567711,7.484355237318929,339.53315013777427,326.4990380524812,13.198862462211086,88.98701818301183,3.179858334842635,0
-1.040217224758278,234.27356470344145,35198.06082253269,4.66282486560365,179.9483014787856,400.2226422818925,16.234961378969096,77.63882292387137,4.235249967492081,0
0.7305866211390555,171.46116543387998,19526.485349630533,5.392683711522374,103.7590037441787,570.9910515992472,14.087050011095117,79.78566724410454,3.591670726106872,0
4.606579296271057,151.12593235567,22726.426430569023,7.25521691762341,146.59898788131804,409.0275188910184,8.554455683762834,104.20635432937974,3.854069642454977,0
4.346743077613878,203.6906718960667,13531.994659725133,9.938744692294616,653.9653178115366,508.9562059970453,19.227337503188753,60.1681118491609,2.957637447089062,0
3.7064501657690734,175.57508388306258,25723.42470879902,6.200555197417413,37.060739717616826,559.719204418445,11.193409376993117,24.36696616567773,3.906756655772097,0
21.53020374435176,200.88329120377279,28097.894267104028,7.835067940543393,361.9890346704208,414.9238166888491,15.83528078862384,47.823221170720785,3.0736026637517107,0
21.989111466416347,126.16209767472246,24083.31029413423,6.484743164431757,292.7585918048001,330.62991381801754,10.459241946231435,116.0122976779036,2.514547469268401,0
31.84820969931421,171.6238134057988,16405.175553077774,7.7898289477938985,121.27855569336694,421.28240082885065,17.235236352887043,94.49150265653657,3.1984760049602334,0
9.745745574242225,220.55154539107107,22606.22587193006,7.557354346364308,224.13296107221117,551.361603809178,10.139970666827624,68.4343002742236,3.4887973256073512,0
9.26377489221777,181.69584400604066,22142.484485961024,5.21109388746844,486.0767646871326,554.8216822922043,13.862571680121002,51.73505977124051,2.6515513542969904,0
11.231053896837269,241.23456418740057,13860.634169920595,7.23567226214571,458.7860813332347,347.6981432879415,14.347059365993509,51.11017316867383,3.9500011722971884,0
1.2420518470574695,216.33053882578585,18301.651551021663,6.349171690775476,273.9021647488467,567.3965214039616,16.833805732155955,84.18656873223456,4.336343514089107,0
19.093538009717907,196.0126706361313,24588.950795558325,2.3067296748250374,179.77395917266637,259.7988238849748,13.812497289590583,120.51096062584043,3.47448331369417,0
15.866667764807538,120.11205155582572,26094.109578335898,3.5155104666650723,252.0038907769693,482.2510377985215,14.349360940406598,121.95184191813921,3.232303622717158,0
21.226085390476754,215.10447637941027,39822.89750068098,6.008002055175307,73.57483533343392,365.5459098931622,18.17149723077088,66.715106563656,3.260969864011739,0
6.1744561925892665,162.58353461038826,21461.4825554264,6.43491312356396,423.1011426830097,454.21663963370054,16.692240907532216,58.97261944609185,4.690714673197903,0
-2.260181782574529,176.92154184376062,19402.62376950823,7.185897749174694,242.6710431222689,418.521262726683,11.515060027848756,78.54352887000204,3.9484886839858233,0
6.2204982093041234,150.67457790628953,14818.003271651718,7.779462766501437,307.1553406831685,236.98420149792787,15.686497376618057,56.28656505535292,3.709531722336282,0
11.240036890483387,115.96784525788269,29505.091955158074,9.069601547312432,307.37363127552965,232.18213600441854,9.699678443645684,81.70832474614448,2.768586662943367,0
9.406274076539022,170.79471145992744,22775.95365281138,5.191480767085345,84.66415602572849,492.8460294946187,14.304182570348722,80.58706115620248,3.888866257861727,0
14.466293808176136,218.68716456267273,29158.771498264963,4.612034089505693,43.70304762400673,415.8141302569801,17.694213844478412,46.72140765075968,4.41480286506725,0
-3.40184932696539,185.8583456405106,27669.735458202467,9.561076417345248,332.8556463483641,365.590885209955,14.847010935060377,65.82227473510166,4.533978115575083,0
8.305293751252853,190.39182646218,22369.8108648323,7.220479404757525,66.76398058807777,498.02457711772405,14.631124624722087,83.43465193571667,3.926989633476151,0
6.781995427963908,171.31841265675135,22199.83275741572,8.624712352713738,127.04890825236649,528.1251648351383,12.78628488491886,68.13950200368159,2.913880780811594,0
6.0683082796262156,198.33363566053953,28115.424032640894,6.4138747184980485,148.25718737874158,367.8540507591498,17.457372715715163,87.25538761155521,3.743896549118041,0
7.615021309017948,218.47702313844468,18186.206507138657,7.994736314093024,354.5871139490639,410.6701665221081,15.027755827844745,71.12944878191738,4.170729066271756,0
7.7909471415588385,217.89641092395533,18808.50194166094,5.453144996243522,326.6502743092851,320.40264201306354,10.44153680834074,79.36137964237372,5.089368062726129,0
-1.7272718901715667,185.6873954940391,21563.198509457456,7.6642501562096115,139.90078600129476,641.0993463762088,13.584730643564638,76.84298903425316,4.174023416076452,0
8.109960900203482,153.47382676614836,25268.928504200303,7.329762124044053,159.68329891691783,451.3944392416468,18.75900500998803,67.30900410242135,4.623679714586779,0
26.40850238358539,215.86398855237803,17919.49407938504,4.63859089960756,269.598978713404,501.7061914192401,13.955916308955047,71.4782693857381,3.2792634656098123,0
12.419169857396062,191.95408533440744,26112.92202557984,6.985735633020756,340.7601819447302,287.48814099400306,12.941197200230185,63.99720095043721,3.0694656238752365,0
13.235074274929019,220.24940954654278,17966.36437996674,8.622034971960485,-9.149133677176678,504.95760671852247,13.806660450057644,40.703190491277454,4.63604430205797,0
17.801952254496364,208.34617937248566,38398.76047469777,8.195943325697822,230.30509500137327,577.9619374337748,10.230620421164552,35.05713670222193,4.273177286666564,0
5.414659046113138,148.41021512989684,19598.867168876975,7.828282224441921,429.70565055415517,350.7147756333979,16.49502146774258,67.7886074964831,2.6399393615592617,0
24.70006836907151,181.22980956091993,15661.222411585011,6.627101770912888,401.960567302002,480.87448236406425,16.481486384331742,115.68114884264963,3.2804212978650056,0
19.967469070512713,206.84605334390218,21492.597559366768,8.053141027128657,189.83889941392113,340.11107472340325,13.294147250407354,39.92607595551763,4.28037347612749,0
3.9847026992614216,254.36339164384245,17262.664295323564,7.641742065344165,445.4061981889166,454.32611171597955,12.32548001535097,83.84646602219149,2.3940511795074206,0
5.360858417731648,184.79747342970546,15577.571036272668,9.842870634884687,460.0120990311856,366.65525782917666,14.16517773847399,33.92443223870606,2.941795097467525,0
5.6091388445070525,205.24532188042338,16580.64635784962,6.7897084262607255,133.34032553373697,611.1580474675341,15.732746555938832,57.25507451237076,2.4281860712825285,0
-0.7460143730764184,219.96966430053146,17258.81838559637,8.293370311162676,278.3262386784651,313.47643391275994,18.85792184656712,90.9315007657335,3.5837327941306563,0
20.08890469616977,239.9502881875669,31654.76751804503,8.024934679937061,451.15215213768687,200.91823018193128,10.75648212461428,68.02488678035783,3.0596349657980735,0
13.994102110030468,185.4624790174162,15384.6839960486,10.02172487276036,115.33279166844105,339.17779489039026,18.462260205824904,79.74768905859703,3.611178294774641,0
14.411544963639356,197.18134847579577,23395.705019527286,4.5676763678608046,448.7542782510884,601.8092811241554,14.456430103881916,54.64052476341887,4.157073708145324,0
12.150228132073137,185.3639514573307,24074.79930835832,6.327108644509888,205.77694382080543,358.8941775127419,12.270246257638938,69.8893267236981,3.5307258709794618,0
7.992449986579427,217.69704807675967,21861.17246177014,7.299515636028773,348.54585535945154,352.8653889899073,14.224449178901187,88.71300153560453,3.0650996399869888,0
15.134818322840367,229.6533249538517,16108.3280144829,7.190866769816048,279.7202459527315,512.5708409071649,14.895778597068174,59.677094596768676,4.975775677203526,0
6.4945774745924405,169.14015308795692,25811.43792113536,2.3246148261593387,374.76571788938236,412.53599463160214,16.428896235862908,57.217793600256854,3.8014162979213557,0
14.328920240862672,158.37512718912538,13063.620771566508,6.357082455643296,196.18226224067277,469.5421938376508,16.78601067505294,79.39461813835425,3.0709060124786975,0
7.279740880703156,194.58055654333586,17343.65870665835,9.141588297845225,317.2458312534026,418.2629346234623,13.141110880324732,67.51336886263583,2.873880957729705,0
10.242196705830766,194.42452770648922,21328.866143074916,6.69574099468094,448.2875990811566,521.2328538795477,19.194427008164084,34.89279237953135,3.424959626910426,0
-9.988526656854829,198.13585787166045,19819.036822192207,3.655950103790065,281.08287720879684,460.62863163227456,20.633680232208594,44.3063045982742,3.5996807091347436,0
11.25473753450812,229.22750593695488,25657.22772451594,8.546900133405119,-80.5896300425133,437.43486580338976,12.401719833615765,50.916822018963515,3.5290659476596606,0
8.160029079762436,223.19634245423458,21549.92087421753,6.8291211610327425,68.19184909266761,609.552311319498,10.664201000332604,81.52390386044891,4.095009947538708,0
21.115966717708574,158.21635068076708,17118.329181988214,5.828791003877095,154.5644299971662,403.2599154787746,14.526891071979263,62.88964803028064,3.9307432133334115,0
15.570595992124996,156.1037657797988,16371.650121972965,10.03165622027471,195.86440384803086,501.75298507992756,10.430084290663423,82.58465674924834,3.2389706656768538,0
-1.3014053818915219,140.62234039055272,24591.036333951277,7.7835927302442744,331.2511082091371,609.1888418029557,9.113851211330907,70.26060789888454,2.9390954913470617,0
23.614719328453035,154.49402078119533,23054.203775130954,5.227321715869251,204.03409062254343,272.82549469265643,12.455025241138156,60.65990795947853,3.6622357582061515,0
18.756925452649277,196.86944554817165,37172.3681292672,6.572705478932665,362.5390372086323,180.66181995859228,10.133971449893853,70.78407335201354,4.9581571087779235,0
6.219435790261996,169.7735315197104,16370.219411529715,6.710844040291983,78.1517800323549,306.68932396110074,15.130702269871717,83.9490095356474,3.5739679526266914,0
-0.571673111539722,211.2994487690066,21802.710843106775,7.761913396274402,260.17121044699894,377.9483116068208,18.12430188909624,77.71306708964639,4.379836328868422,0
23.07485310912042,238.71928816474446,12357.549164459377,8.794821689353814,427.9949365587207,477.97686384851494,16.006553208813976,75.25934569279319,3.2626170430453207,0
11.629457716147716,198.83277304156945,22263.29476831786,6.112030039209528,308.2560767971499,261.81938016196864,16.014355685754634,73.18518596393304,4.362821754012214,0
19.125337425787155,245.13172578491486,24364.081599276153,5.886444575803737,461.39843488836345,591.9940646383006,12.694715617118051,84.22178856726035,3.9211401943530846,0
1.412385018841496,158.77151493009706,23091.389556381368,5.050065344343684,228.04758863582236,279.1815123930861,13.220572137955807,93.90818519057197,3.2856144513401246,0
12.476198945860107,205.63143353722805,25123.151724267937,9.928183228452864,244.13622879949762,379.4887630849447,12.803912295707223,26.410362521423288,4.006465738303416,0
21.57271763986426,190.3373631739804,29315.773401975555,3.8709390687239176,354.111522227027,462.1629019261787,14.658191138280117,62.19794462322418,3.135445088254974,0
12.615712083108177,233.7254062076313,27296.344821878243,6.439028201565304,355.3765837313966,427.6081637085777,17.15366155054908,48.66760704792463,3.0706493567220003,0
8.851375338691128,102.73310667122918,21220.063132797917,9.113093881670824,348.6579939180431,247.6036013762831,10.549088481059231,66.92268139759823,3.3851511543818065,0
-0.7431823297629698,247.63421212657664,9807.673236931558,6.404651423368183,392.4292538999089,397.3569237019853,12.346906325663884,44.63562305706239,4.4379299594182235,0
13.742813240399993,166.96460754289475,17701.886444348314,6.734657578391273,468.94922835061203,309.82665724369747,20.575662554349563,60.612518723859296,4.121953454758221,0
10.845913718622255,177.6208291663784,18793.836501530855,7.65764372111008,269.1215922156721,348.70051254009144,14.377645568411676,75.71346075661161,2.97801149516321,0
19.54189275801847,165.28979133080497,16674.903100966687,9.233390280991227,133.94218029963426,369.730095940075,15.881731274062707,62.4039999906855,3.7811590814455305,0
15.08258912706757,177.21258648611206,21752.468406550088,6.730971599267474,313.8606540060897,291.3853349075041,12.427155760446848,75.15711650074758,3.073254756279283,0
1.1663087837865174,188.07200811511984,12349.496423903229,5.681714234599081,258.55301325332584,495.43857197527393,10.960353984067318,13.008319374233501,4.110880094285756,0
9.197728434590609,187.53329552654236,18081.751022365366,7.1522002204572654,127.46871557933457,428.4270478148114,17.714173493209042,48.129448236724365,4.11331869794591,0
11.263036742155611,220.27514575920296,10777.259853696263,10.332240317710328,55.926764518305475,515.485492181413,14.39615736983968,70.30893091131992,3.0531908213380463,0
14.868266537013303,246.7359221651601,25315.628154031972,6.339722878978881,165.716250062778,453.58746766651535,16.893605809222734,76.26034678810056,3.7608001041340597,0
8.073409827304756,246.64358558047095,18289.659015102243,5.232897322227675,205.18975824139696,249.0196048517123,12.764976346477672,75.37633094049373,3.5261564973360295,0
8.160634011137283,159.85595418463828,25028.504997981017,6.838512136846324,10.653895307788503,486.51805195152554,10.4174239277074,60.70718154701828,2.9759349675531,0
16.044455079528923,181.9068520267618,19455.334381452376,7.592189524623585,280.5988534637365,455.3237636078388,14.622245404854544,101.22415913026845,2.8275136070498172,0
23.725267471023557,132.1953566813354,32839.12277549425,9.271520258607104,294.95926510787683,360.6970214995836,15.339400458646898,78.35081676531019,4.349701858547183,0
25.69713742857187,127.69969941945152,27608.93561093743,5.191432240828009,178.2365658016103,143.52312363779475,11.287291653627214,74.04237242636215,3.5008447589858656,0
-1.9468987116480871,194.80595216191213,21118.937259623017,6.228983979279347,400.22220528497724,394.9224205680818,17.925728435625235,49.65765037427501,2.919049795667998,0
16.39710648293953,172.07507947483862,25915.346331876237,4.973672981543199,220.66402018100038,378.02432414929865,10.777214724605463,101.8143052423588,3.4361224957799825,0
9.008861084912846,189.25882029618606,22093.429940959977,7.569576765328628,252.12688809103994,746.2954277126638,12.194275290916858,68.53997424774855,4.100363553641699,0
2.570911259442525,182.0326485694136,22605.005053597153,7.372414406397904,228.2186072676394,425.55851782594294,17.241889322660366,57.008090195683806,4.540214813257647,0
16.02506861139085,133.75800153845665,26860.98287736887,7.8707485192080275,272.2666587544227,567.5256859759079,17.30192128016436,87.50531547943437,2.590887260801498,0
4.672527601395992,172.8148675844784,27999.976634079416,8.884965162424981,151.31647156306565,505.78031821999423,12.437924283823172,69.5016553576678,3.0325537304717947,0
-1.0136993208868432,185.43338188886392,20096.346746836196,6.5368059310360955,181.92349337472473,366.3864097970458,13.626959942087673,63.36504293313437,2.674954953539001,0
20.65492661755244,175.64621053845636,22664.23526089632,6.519872994337531,177.05462863395303,508.1152759904344,14.367124413797027,51.68672193227506,4.043059247988052,0
2.76939233844257,226.00023870774686,25312.354226799853,7.670870953051859,228.11628575652014,579.1874750895463,11.299269332792429,63.68343771559302,4.693106779688012,0
24.7846756020613,170.39677145121834,16273.567259023443,7.922960398297703,497.9048345762674,89.63981549191521,18.87310495867836,34.82490144823244,3.83889794740256,0
5.748311072932164,202.52104448817363,24074.385085040358,5.180954043266372,422.0417245998585,481.2111714883228,15.042265357050491,49.74599604439696,2.4335791202711574,0
2.0063493309473444,213.5478896965525,21102.111631845015,5.054160485745061,223.32297421712155,421.94459260930756,11.738427011943783,76.6380817280975,3.775808382214293,0
6.422499996737395,171.1550977549651,21716.268868308576,9.567898718750412,450.8811255873961,254.9607329958626,9.786510382628386,34.30866125683292,4.140643865784335,0
17.746831990991964,153.29218133930473,18639.90062590081,9.230212584537126,179.4069854500837,531.6278349021374,18.384564048083742,81.31657130998936,3.0456716505564785,0
9.233296848141181,256.77616020429446,12865.037128576303,7.8820400432112505,100.94186860105265,399.98253347123864,18.91828532966355,80.55018173010532,3.00596918199638,0
8.860401118608822,278.44474263060516,15273.112424860326,6.2926669328605245,56.87687239431068,432.46554318026756,20.377509082717587,83.56223279537227,3.0705908686783627,0
29.576591385141207,126.68121229140334,23946.365333034293,8.307807490493941,142.6830119825056,385.90792968654375,18.34905625392517,89.93411082038766,4.283156115432606,0
27.199726219620217,191.49993244802218,25991.33632644659,8.801958042882495,253.84437472120624,359.9165803859201,19.328439285260703,42.414933260192925,3.829403093276336,0
11.833003768551531,158.85392528280963,16917.738383930387,4.627350170775068,244.0258537246616,434.8513000080664,10.85978424141372,86.73412337271546,3.9035335623902525,0
7.35933160428385,209.33511132421577,18278.60034117627,6.715886813964567,135.14584099617556,585.3983224712701,6.982676742113053,59.45580761041384,3.017934384552462,0
-0.9998064459068168,187.188779443142,18765.164405182437,9.074755685290082,146.34412800386394,456.5579334834439,15.923752130159482,43.246141306878826,4.4908948304537635,0
9.35663565152531,116.8532467948927,14380.76543419162,5.908624302142812,282.1789467720479,519.9507558634377,19.48729101054445,65.34658206190504,4.756481252095504,0
10.81324541261025,145.72001077781442,30214.011917091964,9.680149126456826,207.00840863838704,456.0740650358871,15.579357449780455,93.09652634002585,2.602675145134005,0
6.267201076871035,116.38103646113862,22613.50849049752,6.484697150635687,221.59847372404295,438.36897890985506,15.446953670790347,92.72960061747906,3.7823214258196063,0
11.911263436604298,252.47469618667316,26534.745827558138,6.6755863209055315,579.8069006843808,515.2176808777756,21.67039873215097,54.19899744262982,2.566157654354187,0
10.469840836343048,106.52038292116859,23170.84827109755,5.6493827839435635,299.9186410303925,232.99560110076325,17.461700465567162,28.508704324284587,4.436234137735352,0
2.6808416109574598,173.1506419204956,16740.21625429518,5.007566122439589,314.67814527123033,551.0783189887638,16.08232274667043,73.7587566883156,4.19544178233067,0
15.086029295764734,193.17177443132985,15442.20401522498,5.254473711829891,439.6120222925479,334.74503416988654,18.26005165930939,66.45525884711492,3.1593336974324133,0
14.403766066143033,137.40178542366715,24778.870360281344,6.362056124907267,387.68638000144693,352.21476144999804,15.754265864853698,84.93266539796082,4.271230251651972,0
27.996846794271562,273.49887218485935,28715.499398020464,5.460817862065463,494.2369511332847,338.2746764276379,10.430354201942624,92.04799329231189,3.8279400806901904,0
14.694918260719282,149.1344397064622,14166.707643513906,7.706302648262106,426.3148852438451,379.26943727326955,13.116700586068903,44.96221471772356,3.6131397059697563,0
-3.173024160844353,200.59415477976415,20568.412416970266,8.427207355775398,90.72901434529368,341.5127788011321,6.843130002557595,75.73195607855766,3.7214382135357726,0
14.39914979394468,245.79574502421565,25373.923867678528,6.823043665919819,200.48030121582286,430.17580185063514,16.807300413356483,65.1626002957827,4.791957243733294,0
13.339300638762174,85.0448894220867,18656.090093883766,7.322219095533535,273.3290766404469,421.7417120600624,13.35137124817041,57.201972698503695,3.2736329956349572,0
13.515714893464377,204.7820231451302,17551.36789925424,5.881366633146792,141.18696761587103,645.4518694093888,16.411258868135498,56.559642574869876,4.460893960835888,0
18.082562175962018,192.55984933236036,17785.222419321708,8.245547542696617,186.19130468529715,586.3068516878587,7.954143126463427,68.28647518284718,3.6065895863223822,0
6.765323891067328,180.29143556974228,23437.395557684522,8.850940847350657,213.85429117597323,345.9983820214975,9.711090598130905,87.59488101349379,4.032536786508138,0
10.924502954268867,175.25246371211975,18606.92266402016,7.26413171730451,320.29695985978043,482.74685866115334,11.515394212637954,78.98648212416904,4.044077356866062,0
